***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   353204 *        0 *    353204 * 4.3839574 * 534.90150 *
*   353481 *        0 *    353481 * 3.4278125 * 242.65601 *
*   354067 *        0 *    354067 * 11.540643 * 1620.7964 *
*   354439 *        0 *    354439 * 11.205987 * 1122.9487 *
*   354539 *        0 *    354539 * 6.7275048 * 984.22699 *
*   354774 *        0 *    354774 * 18.824231 * 1689.9116 *
*   354851 *        0 *    354851 * 14.810606 * 2359.6336 *
*   355134 *        0 *    355134 * 11.741116 * 558.09850 *
*   355339 *        0 *    355339 * 23.891501 * 2297.5176 *
*   355955 *        0 *    355955 * 10.611597 * 1023.2826 *
*   356181 *        0 *    356181 * 8.6108308 * 936.69092 *
*   356310 *        0 *    356310 * 9.6257961 * 1540.7863 *
*   357494 *        0 *    357494 * 8.5899139 * 1151.5171 *
*   358031 *        0 *    358031 * 3.1763648 * 1342.1852 *
*   358303 *        0 *    358303 * 19.458700 * 1370.3283 *
*   358498 *        0 *    358498 * 15.659981 * 1550.6156 *
*   358794 *        0 *    358794 * 20.359756 * 2096.8973 *
*   358847 *        0 *    358847 * 26.501186 * 2036.4658 *
*   359026 *        0 *    359026 * 12.337642 * 1784.4949 *
*   360061 *        0 *    360061 * 14.513279 * 1873.4526 *
*   360400 *        0 *    360400 * 30.818747 * 2570.5429 *
*   361103 *        0 *    361103 * 16.833391 * 2218.7293 *
*   361296 *        0 *    361296 * 28.431741 * 2256.1260 *
*   362000 *        0 *    362000 * 38.340701 * 1862.8713 *
*   362342 *        0 *    362342 * 29.482452 * 2374.4789 *
*   362912 *        0 *    362912 * 18.232706 * 1808.7414 *
*   363361 *        0 *    363361 * 6.0894564 * 685.12576 *
*   363663 *        0 *    363663 * 8.3435776 * 1439.3516 *
*   365420 *        0 *    365420 * 5.6549051 * 836.79057 *
*   365433 *        0 *    365433 * 29.961521 * 2016.4880 *
*   365571 *        0 *    365571 * 23.503530 * 1889.5071 *
*   366322 *        0 *    366322 * 16.593963 * 1341.6219 *
*   367285 *        0 *    367285 * 4.7159889 * 451.39030 *
*   367394 *        0 *    367394 * 13.174282 * 2494.5911 *
*   367985 *        0 *    367985 * 3.3484571 * 913.64190 *
*   368278 *        0 *    368278 * 29.797909 * 3100.6313 *
*   368694 *        0 *    368694 * 9.6720358 * 1606.8831 *
*   368892 *        0 *    368892 * 13.615901 * 2079.4532 *
*   369354 *        0 *    369354 * 13.870859 * 1445.2064 *
*   369510 *        0 *    369510 * 16.366812 * 1813.3949 *
*   369911 *        0 *    369911 * 19.386138 * 2341.6229 *
*   370435 *        0 *    370435 * 7.3514585 * 806.68760 *
*   370797 *        0 *    370797 * 5.7207619 * 1297.0222 *
*   371025 *        0 *    371025 * 19.486133 * 1740.0331 *
*   371356 *        0 *    371356 * 17.711265 * 1065.7970 *
*   371447 *        0 *    371447 * 10.395625 * 937.78088 *
*   372086 *        0 *    372086 * 6.4981059 * 906.79476 *
*   372131 *        0 *    372131 * 8.7910366 * 1587.8186 *
*   373042 *        0 *    373042 * 10.126113 * 1247.7079 *
*   373469 *        0 *    373469 * 34.845329 * 3019.9754 *
*   373515 *        0 *    373515 * 7.9291440 * 375.45022 *
*   373677 *        0 *    373677 * 27.535717 * 2034.5137 *
*   373760 *        0 *    373760 * 3.1153502 * 521.19659 *
*   373770 *        0 *    373770 * 17.587909 * 2017.4788 *
*   373859 *        0 *    373859 * 21.823639 *  2757.567 *
*   374250 *        0 *    374250 * 25.025853 * 1409.5824 *
*   374437 *        0 *    374437 * 14.751942 * 1402.2234 *
*   374497 *        0 *    374497 * 12.123855 * 1860.8272 *
*   374523 *        0 *    374523 * 8.6073946 * 1510.4962 *
*   374775 *        0 *    374775 * 11.626835 * 1609.3888 *
*   375006 *        0 *    375006 * 6.6054164 * 1219.1603 *
*   375322 *        0 *    375322 * 11.908313 * 1339.6694 *
*   375414 *        0 *    375414 * 8.9125297 * 1213.9964 *
*   375571 *        0 *    375571 * 13.994682 * 1675.4105 *
*   375939 *        0 *    375939 * 6.7369199 * 558.09746 *
*   376941 *        0 *    376941 * 20.697772 * 1793.7324 *
*   377569 *        0 *    377569 * 12.092430 * 1372.5412 *
*   377613 *        0 *    377613 * 9.6001300 * 1214.9035 *
*   377750 *        0 *    377750 * 16.650823 * 1682.2412 *
*   378153 *        0 *    378153 * 8.4721925 * 861.57415 *
*   379038 *        0 *    379038 * 12.514153 * 915.45575 *
*   379058 *        0 *    379058 * 15.460392 * 1184.7298 *
*   379721 *        0 *    379721 * 7.9632293 * 1157.1328 *
*   380712 *        0 *    380712 * 17.030360 * 1496.2448 *
*   380906 *        0 *    380906 * 3.3618203 * 307.31755 *
*   381003 *        0 *    381003 * 13.671713 * 1437.8877 *
*   381026 *        0 *    381026 * 11.411382 * 1513.6216 *
*   381281 *        0 *    381281 * 11.751474 * 1148.6972 *
*   381321 *        0 *    381321 * 10.696186 * 1545.4191 *
*   382577 *        0 *    382577 * 6.1077281 * 815.83141 *
*   382759 *        0 *    382759 * 4.1672351 * 830.21693 *
*   382856 *        0 *    382856 * 20.377802 * 1431.5777 *
*   383677 *        0 *    383677 * 12.556976 * 1274.1301 *
*   384066 *        0 *    384066 * 9.3977890 * 1425.4684 *
*   384749 *        0 *    384749 * 27.927355 * 1958.3468 *
*   385449 *        0 *    385449 * 3.6145345 * 1014.1522 *
*   385797 *        0 *    385797 * 9.0224968 * 1212.9870 *
*   387165 *        0 *    387165 * 12.546270 * 1580.8477 *
*   387270 *        0 *    387270 * 4.2375226 * 954.86540 *
*   387384 *        0 *    387384 * 16.674134 * 1654.7598 *
*   387880 *        0 *    387880 * 10.026079 * 1408.4174 *
*   388245 *        0 *    388245 * 35.963496 * 2936.8229 *
*   388325 *        0 *    388325 * 9.4219022 * 1913.8732 *
*   388705 *        0 *    388705 * 11.698647 * 725.25385 *
*   389289 *        0 *    389289 * 9.7248883 * 1082.2110 *
*   389506 *        0 *    389506 * 23.612600 * 1959.5762 *
*   390117 *        0 *    390117 * 19.908196 * 1047.5174 *
*   390388 *        0 *    390388 * 6.7426280 * 338.80114 *
*   390446 *        0 *    390446 * 4.9453936 * 932.31087 *
*   390711 *        0 *    390711 * 11.255269 * 1438.3561 *
*   390712 *        0 *    390712 * 18.348899 * 1852.3914 *
*   390774 *        0 *    390774 * 2.7942567 * 351.04341 *
*   391029 *        0 *    391029 * 11.509145 * 981.61226 *
*   391750 *        0 *    391750 * 16.495003 * 1553.6392 *
*   392073 *        0 *    392073 * 11.208303 * 358.52211 *
*   392202 *        0 *    392202 * 5.4333713 * 1065.2206 *
*   393181 *        0 *    393181 * 17.725530 * 1247.7698 *
*   393260 *        0 *    393260 * 2.6098173 * 931.56719 *
*   393314 *        0 *    393314 * 33.066927 * 1984.6203 *
*   394749 *        0 *    394749 * 5.0171836 * 945.75747 *
*   394988 *        0 *    394988 * 11.616165 * 1174.3369 *
*   394998 *        0 *    394998 * 10.147155 * 1225.6348 *
*   395226 *        0 *    395226 * 5.4015787 * 1516.4833 *
*   395293 *        0 *    395293 * 28.392491 * 1832.2397 *
*   395539 *        0 *    395539 * 9.3141931 * 1767.2826 *
*   395616 *        0 *    395616 * 17.246962 * 2553.7883 *
*   395648 *        0 *    395648 * 8.3866136 * 1192.7920 *
*   395681 *        0 *    395681 * 12.691778 * 962.70396 *
*   395774 *        0 *    395774 * 25.977229 * 1709.4248 *
*   395830 *        0 *    395830 * 30.999266 * 2239.1500 *
*   396108 *        0 *    396108 * 5.7325923 * 1699.5806 *
*   396317 *        0 *    396317 * 21.726900 * 1614.0458 *
*   396776 *        0 *    396776 * 2.9996779 * 531.28634 *
*   396881 *        0 *    396881 * 13.513540 * 1318.2109 *
*   397120 *        0 *    397120 * 20.876391 * 1396.7953 *
*   397246 *        0 *    397246 * 21.847687 * 1695.1263 *
*   397387 *        0 *    397387 * 5.6236774 * 1180.1536 *
*   397418 *        0 *    397418 * 11.522281 * 1499.7003 *
*   397438 *        0 *    397438 * 12.962855 * 1812.2260 *
*   397899 *        0 *    397899 * 8.7726771 * 684.77974 *
*   398654 *        0 *    398654 * 2.0422446 * 555.73640 *
*   398675 *        0 *    398675 * 14.692253 * 1738.4101 *
*   398995 *        0 *    398995 * 28.607172 * 1530.8776 *
*   399289 *        0 *    399289 * 19.398537 * 1604.2227 *
*   399705 *        0 *    399705 * 15.159687 * 1672.6839 *
*   399943 *        0 *    399943 * 25.889800 * 2311.2177 *
*   400114 *        0 *    400114 * 11.575981 * 1665.8091 *
*   400116 *        0 *    400116 * 28.512470 * 2547.7600 *
*   400244 *        0 *    400244 * 14.006111 * 2085.5848 *
*   400302 *        0 *    400302 * 19.359446 * 1742.5050 *
*   400551 *        0 *    400551 * 4.4050709 * 553.19164 *
*   400647 *        0 *    400647 *  21.30275 * 1376.2600 *
*   400998 *        0 *    400998 * 13.755538 * 1648.3228 *
*   401218 *        0 *    401218 * 2.5061494 * 1202.5946 *
*   401720 *        0 *    401720 * 7.9808052 * 716.98304 *
*   401780 *        0 *    401780 * 6.0248073 * 938.64496 *
*   402018 *        0 *    402018 * 20.197072 * 1669.4314 *
*   402726 *        0 *    402726 * 13.575105 * 1745.1041 *
*   402932 *        0 *    402932 * 10.287759 * 1731.6954 *
*   403092 *        0 *    403092 * 10.484168 * 1791.6399 *
*   403141 *        0 *    403141 * 9.3673475 * 973.27323 *
*   403280 *        0 *    403280 * 12.386802 * 1559.8794 *
*   403311 *        0 *    403311 * 21.964424 * 1820.0887 *
*   403950 *        0 *    403950 * 5.0288250 * 1028.4147 *
*   404717 *        0 *    404717 * 5.3087379 * 1165.3813 *
*   405039 *        0 *    405039 * 14.538354 * 1730.2828 *
*   405060 *        0 *    405060 * 7.5064944 * 1607.4978 *
*   405839 *        0 *    405839 * 4.2951536 * 544.37253 *
*   406140 *        0 *    406140 * 23.261431 * 2398.4798 *
*   406532 *        0 *    406532 * 6.5054961 * 1250.7947 *
*   406608 *        0 *    406608 * 2.3827017 * 1226.0115 *
*   407192 *        0 *    407192 * 11.623528 * 706.54488 *
*   407296 *        0 *    407296 * 16.251252 * 1789.2842 *
*   407474 *        0 *    407474 * 2.3567048 * 318.11023 *
*   407493 *        0 *    407493 * 39.955285 * 2264.3170 *
*   407679 *        0 *    407679 * 14.322578 * 1838.7623 *
*   407894 *        0 *    407894 * 20.889875 * 1875.1251 *
***********************************************************
