************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *
*   120858 *    120858 * 1138.9544 * 14652.358 *
*   120860 *    120860 * 729.69470 * 130630.03 *
*   120881 *    120881 * 1.2883108 * 85236.530 *
*   120893 *    120893 * 1413.4581 * 49621.057 *
*   120898 *    120898 * 1011.7371 * 112176.85 *
*   120903 *    120903 * 2.1104260 * 36433.617 *
*   120904 *    120904 * 871.07643 * 121763.55 *
*   120917 *    120917 * 812.53728 * 23750.277 *
*   120930 *    120930 * 1065.8784 * 134118.52 *
*   120942 *    120942 * 781.16678 * 141256.11 *
*   120953 *    120953 * 1306.9085 * 143.22147 *
*   120979 *    120979 * 1318.3238 * 144509.37 *
*   120983 *    120983 * 1292.3733 * 114234.30 *
*   120991 *    120991 * 2.1055021 * 77177.222 *
*   121012 *    121012 * 1019.3439 *  115516.4 *
*   121013 *    121013 * 33.725130 * 2576.6459 *
*   121018 *    121018 * 3.9188515 * 1055.7402 *
*   121025 *    121025 * 968.34603 * 134669.88 *
*   121039 *    121039 * 2181.4266 * 4713.2211 *
*   121047 *    121047 * 1773.3901 * 138263.68 *
*   121056 *    121056 * 24.065168 * 2388.4253 *
*   121077 *    121077 * 2.2580708 * 48032.370 *
*   121097 *    121097 * 1055.8412 * 137529.64 *
*   121110 *    121110 * 4.8864030 * 469.17730 *
*   121111 *    121111 * 10.747731 * 945.75945 *
*   121115 *    121115 * 3.2006504 * 102511.44 *
*   121116 *    121116 * 1086.9404 * 118095.31 *
*   121121 *    121121 * 1.1758873 * 662.29997 *
*   121188 *    121188 * 1118.6577 * 108441.21 *
*   121200 *    121200 * 1190.3728 * 149313.92 *
*   121205 *    121205 *  319.5467 * 43500.425 *
*   121235 *    121235 * 252.64283 * 38496.871 *
*   121246 *    121246 * 4181.8156 * 1977.2380 *
*   121251 *    121251 * 101.66029 * 13349.119 *
*   121269 *    121269 * 108.46550 * 9046.3601 *
*   121271 *    121271 * 996.20735 * 131452.29 *
*   121272 *    121272 * 320.04834 * 4333.7918 *
*   121275 *    121275 * 17.368733 * 1541.4424 *
*   121304 *    121304 * 954.83383 * 112949.31 *
*   121321 *    121321 * 2.9249762 * 30765.743 *
*   121325 *    121325 * 3.8681453 * 506.20549 *
*   121356 *    121356 * 887.12642 * 117159.71 *
*   121369 *    121369 * 35.760333 * 5143.6071 *
*   121371 *    121371 * 940.73738 * 112528.77 *
*   121377 *    121377 * 9.5644598 * 1483.1528 *
*   121386 *    121386 * 11.133214 * 1002.3856 *
*   121396 *    121396 * 37.002906 *  5438.156 *
*   121412 *    121412 * 608.79448 * 84815.193 *
*   121418 *    121418 *  4.468189 * 39774.336 *
*   121427 *    121427 * 32.937677 * 25651.263 *
*   121437 *    121437 * 863.69279 * 124307.11 *
*   121455 *    121455 * 2.0263265 * 457.60227 *
*   121468 *    121468 *  1314.737 * 83040.783 *
*   121488 *    121488 * 359.64880 * 38519.379 *
*   121491 *    121491 * 3.5901127 * 59613.956 *
*   121493 *    121493 * 740.19408 * 115059.54 *
*   121497 *    121497 * 263.63435 * 41767.276 *
*   121508 *    121508 * 1112.4695 * 8465.2465 *
*   121511 *    121511 * 81.686198 * 4394.8303 *
*   121523 *    121523 * 816.26822 * 4287.9857 *
*   121547 *    121547 * 2183.3425 * 91735.872 *
*   121555 *    121555 * 931.95461 * 144545.81 *
*   121560 *    121560 * 36.982232 * 2631.7807 *
*   121562 *    121562 * 330.85365 * 53019.395 *
*   121571 *    121571 * 1566.2238 * 61270.602 *
*   121575 *    121575 * 3.9512065 * 65993.168 *
*   121582 *    121582 * 839.78106 * 151674.25 *
*   121583 *    121583 * 25.918245 * 2322.7711 *
*   121591 *    121591 * 395.95363 * 949.86362 *
*   121597 *    121597 * 3.3031459 * 16426.505 *
*   121599 *    121599 * 1.6561498 * 1549.9831 *
*   121610 *    121610 * 422.75824 * 40135.016 *
*   121628 *    121628 * 2144.8451 * 158745.23 *
*   121629 *    121629 * 12.407895 * 1429.4729 *
*   121635 *    121635 * 1230.4328 * 140519.18 *
*   121646 *    121646 * 2193.0218 * 160257.14 *
*   121655 *    121655 * 4.3784182 * 71470.022 *
*   121656 *    121656 * 10.867572 * 890.87775 *
*   121660 *    121660 * 848.51906 * 114638.70 *
*   121671 *    121671 * 736.12530 * 116926.98 *
*   121682 *    121682 * 732.87424 * 80788.099 *
*   121690 *    121690 * 1064.1471 * 143575.99 *
*   121694 *    121694 * 170.63318 * 21083.631 *
*   121701 *    121701 * 919.96302 * 156677.35 *
*   121703 *    121703 * 702.66892 * 65409.212 *
*   121704 *    121704 *  1.675777 * 623.19185 *
*   121706 *    121706 * 21.866193 * 1354.5837 *
*   121726 *    121726 * 1096.1591 * 123316.87 *
*   121729 *    121729 * 1030.6030 * 132480.79 *
*   121759 *    121759 * 60.774744 * 77797.570 *
*   121762 *    121762 * 11.563081 * 2155.7085 *
*   121771 *    121771 * 858.06327 * 130982.21 *
*   121775 *    121775 * 865.52833 * 125246.70 *
*   121783 *    121783 * 547.20601 * 63453.244 *
*   121791 *    121791 * 486.09563 * 101339.52 *
*   121823 *    121823 * 14.439912 * 2019.8141 *
*   121832 *    121832 * 49.216224 * 3256.1470 *
*   121834 *    121834 * 2.4903878 * 83008.476 *
*   121878 *    121878 * 9.1991782 * 1201.6389 *
*   121885 *    121885 * 1.4728997 * 8600.3223 *
*   121906 *    121906 * 852.35581 * 100523.54 *
*   121907 *    121907 * 3.1192753 * 75999.985 *
*   121915 *    121915 * 32.639894 * 2204.3789 *
*   121935 *    121935 * 6.7170567 * 370.98027 *
*   121946 *    121946 * 732.60893 * 115807.13 *
*   121960 *    121960 * 594.85211 * 57771.418 *
*   121980 *    121980 * 865.85255 * 107411.72 *
*   121985 *    121985 * 871.72501 * 118202.79 *
*   122000 *    122000 * 305.48181 * 24491.260 *
*   122017 *    122017 * 1120.0549 * 123223.93 *
*   122019 *    122019 * 408.67924 * 38819.681 *
*   122020 *    122020 * 1108.3369 * 113844.17 *
*   122031 *    122031 * 1430.8268 * 110771.02 *
*   122065 *    122065 * 78.742638 * 11560.346 *
*   122067 *    122067 * 109.04780 * 45221.353 *
*   122089 *    122089 * 894.83900 * 120456.33 *
*   122118 *    122118 * 1144.3654 * 147098.98 *
*   122147 *    122147 * 772.93015 * 137012.00 *
*   122158 *    122158 * 735.82492 * 115628.07 *
*   122159 *    122159 * 1937.7065 * 131575.89 *
*   122160 *    122160 * 890.58809 * 132111.87 *
*   122166 *    122166 * 21.080237 * 22109.272 *
*   122171 *    122171 * 848.17405 * 103036.38 *
*   122180 *    122180 * 323.90198 * 16826.637 *
*   122191 *    122191 * 40.670775 * 1921.7969 *
*   122206 *    122206 * 2.0974098 * 32547.418 *
*   122209 *    122209 * 1134.8138 * 150008.44 *
*   122211 *    122211 * 42.518388 * 3976.8325 *
*   122213 *    122213 * 21.494098 * 1461.1617 *
*   122216 *    122216 * 3.1805733 * 123195.10 *
*   122224 *    122224 * 10.218687 * 527.49308 *
*   122228 *    122228 * 1150.6028 * 149017.00 *
*   122253 *    122253 * 10.941468 * 567.98754 *
*   122256 *    122256 * 327.50330 * 40152.328 *
*   122260 *    122260 * 647.20345 * 112472.30 *
*   122265 *    122265 * 966.13297 * 94939.646 *
*   122298 *    122298 * 3.6107906 * 26747.936 *
*   122315 *    122315 * 6.3715940 * 471.44114 *
*   122319 *    122319 * 3.7234454 * 62974.163 *
*   122355 *    122355 * 725.66148 * 86187.525 *
*   122370 *    122370 * 1001.3523 * 109470.60 *
*   122371 *    122371 * 1202.2470 * 142409.92 *
*   122377 *    122377 * 1154.7805 * 15395.041 *
*   122383 *    122383 * 751.81741 * 95270.549 *
*   122392 *    122392 * 1130.3242 * 142181.19 *
*   122401 *    122401 * 10.725434 * 1902.9334 *
*   122411 *    122411 * 385.66651 * 51299.254 *
*   122427 *    122427 * 537.60712 * 87428.518 *
*   122432 *    122432 * 689.93841 * 123344.42 *
*   122436 *    122436 * 3.2487264 * 36433.111 *
*   122442 *    122442 * 27.817949 * 3904.0728 *
*   122477 *    122477 * 822.96351 * 107564.31 *
*   122479 *    122479 * 2.2513917 * 48227.367 *
*   122484 *    122484 * 1011.7721 * 123353.46 *
*   122485 *    122485 * 1071.7799 * 118226.46 *
*   122494 *    122494 * 490.04534 * 68572.848 *
*   122512 *    122512 * 2.5004937 * 45258.337 *
*   122523 *    122523 * 841.86947 * 99760.112 *
*   122529 *    122529 * 4.7202847 * 71310.950 *
*   122533 *    122533 * 19.302186 * 1402.4103 *
*   122546 *    122546 * 2.7722916 * 30704.962 *
*   122593 *    122593 * 262.79023 * 28021.430 *
*   122619 *    122619 * 170.05825 * 12396.030 *
*   122639 *    122639 * 2.3298213 * 66396.074 *
*   122644 *    122644 * 246.32050 * 33715.753 *
*   122654 *    122654 * 1315.5621 * 143746.23 *
*   122659 *    122659 * 605.28465 * 91720.830 *
*   122664 *    122664 * 792.43998 * 113365.86 *
*   122670 *    122670 * 1326.4393 * 124522.01 *
*   122678 *    122678 * 10.486362 * 1146.6908 *
*   122686 *    122686 * 666.64301 * 120798.42 *
*   122692 *    122692 * 6.1131406 * 69741.548 *
*   122695 *    122695 * 2.6383272 * 79217.336 *
*   122706 *    122706 * 993.89410 * 110047.04 *
*   122708 *    122708 * 94.979781 * 3745.4191 *
*   122714 *    122714 * 2720.9744 * 71597.775 *
*   122716 *    122716 * 796.57158 * 112991.04 *
*   122777 *    122777 * 1143.4946 * 140984.91 *
*   122780 *    122780 * 5.1071213 * 902.06821 *
*   122788 *    122788 * 34.583429 * 2448.4921 *
*   122790 *    122790 * 2365.0037 * 157743.64 *
*   122793 *    122793 * 1154.6646 * 160512.29 *
*   122829 *    122829 * 1094.0203 * 150013.03 *
*   122842 *    122842 * 619.76189 * 113738.63 *
*   122850 *    122850 * 17.253360 * 9542.5250 *
*   122851 *    122851 * 462.97350 * 72654.571 *
*   122876 *    122876 * 758.00214 * 120198.46 *
*   122894 *    122894 * 11.942061 * 2719.5488 *
*   122895 *    122895 * 988.35403 * 101192.96 *
*   122924 *    122924 * 38.974070 * 13128.143 *
*   122951 *    122951 * 3.2934228 * 83491.799 *
*   122956 *    122956 * 1025.8026 * 118381.13 *
*   122965 *    122965 * 640.05038 * 105575.13 *
*   122970 *    122970 * 10.839116 * 1009.3651 *
*   122983 *    122983 * 855.27151 * 100977.55 *
*   122990 *    122990 * 1179.9267 * 120679.66 *
*   122991 *    122991 * 1048.1508 * 117896.76 *
*   123016 *    123016 * 7.0414749 * 1316.5186 *
*   123038 *    123038 * 8.5738421 * 1353.0332 *
*   123048 *    123048 *  2.251099 * 383.43693 *
*   123052 *    123052 * 70.181525 * 7502.0800 *
*   123068 *    123068 * 791.58157 * 117620.32 *
*   123082 *    123082 * 966.11361 * 110464.66 *
*   123099 *    123099 * 42.717945 * 1778.7266 *
*   123103 *    123103 * 12.534542 * 7406.0495 *
*   123117 *    123117 * 741.53814 *  69050.14 *
*   123118 *    123118 * 35.072184 * 13795.128 *
*   123147 *    123147 * 5.0960766 * 2144.4160 *
*   123172 *    123172 * 909.82640 * 107028.07 *
*   123173 *    123173 * 16.147768 * 2137.3190 *
*   123186 *    123186 * 4.4551604 * 12423.625 *
*   123189 *    123189 * 2.0010025 * 79297.193 *
*   123234 *    123234 * 305.61280 * 18617.111 *
*   123248 *    123248 * 402.88816 * 77061.129 *
*   123251 *    123251 * 1008.3782 * 142962.69 *
*   123267 *    123267 * 4.3563297 * 49211.648 *
*   123304 *    123304 * 736.70969 * 110705.38 *
*   123306 *    123306 * 3.7246522 * 816.55479 *
*   123307 *    123307 * 3.0664874 * 69436.947 *
*   123309 *    123309 * 949.71969 * 92404.418 *
*   123333 *    123333 * 2.5784262 * 1492.7079 *
*   123335 *    123335 * 47.584990 * 3061.8500 *
*   123351 *    123351 * 2.8647411 * 68793.299 *
*   123354 *    123354 * 2428.4051 * 143159.24 *
*   123356 *    123356 * 6070.4936 * 101748.12 *
*   123372 *    123372 * 7.0453036 * 59482.893 *
*   123373 *    123373 * 408.09759 * 52970.344 *
*   123374 *    123374 * 893.17775 * 124611.56 *
*   123385 *    123385 * 584.94529 * 46282.961 *
*   123399 *    123399 * 803.43648 * 139933.58 *
*   123420 *    123420 * 2080.9716 * 119530.63 *
*   123429 *    123429 * 2097.9592 * 95868.804 *
*   123432 *    123432 * 947.94425 * 149364.00 *
*   123437 *    123437 * 863.49788 * 59937.492 *
*   123452 *    123452 * 4.9062123 * 75016.107 *
*   123464 *    123464 * 486.57764 * 37938.703 *
*   123470 *    123470 * 997.36456 * 110460.51 *
*   123472 *    123472 * 1361.9861 * 113058.88 *
*   123491 *    123491 * 1343.9110 * 127993.36 *
*   123503 *    123503 * 367.87685 * 27618.404 *
*   123507 *    123507 * 4.9751490 * 613.48664 *
*   123515 *    123515 * 12.580378 * 654.25926 *
*   123516 *    123516 * 25.873364 * 4125.4162 *
*   123524 *    123524 * 1222.0562 * 117080.84 *
*   123529 *    123529 * 1263.0393 * 141745.71 *
*   123533 *    123533 * 1005.5294 * 132507.58 *
*   123552 *    123552 * 4.0000656 *  69803.05 *
*   123555 *    123555 * 792.63119 * 112816.75 *
*   123573 *    123573 * 944.20746 * 111326.86 *
*   123574 *    123574 * 1.1721296 * 89202.228 *
*   123577 *    123577 * 3.1928598 * 54806.860 *
*   123579 *    123579 * 71.973306 * 18351.619 *
*   123584 *    123584 * 301.80245 * 18516.119 *
*   123608 *    123608 * 2.6632006 * 30038.239 *
*   123610 *    123610 * 12.183296 * 7875.5544 *
*   123613 *    123613 * 4.2758566 * 38273.049 *
*   123622 *    123622 * 1091.0654 * 107437.64 *
*   123681 *    123681 * 9.5422385 * 1766.5335 *
*   123682 *    123682 * 3.3111281 * 77957.582 *
*   123684 *    123684 * 2.8647529 * 60802.291 *
*   123693 *    123693 * 547.30510 * 122948.27 *
*   123702 *    123702 * 22.256751 * 1936.3223 *
*   123707 *    123707 * 24.847849 * 5060.4694 *
*   123714 *    123714 * 1207.1575 * 121378.47 *
*   123743 *    123743 * 8.0647142 * 1257.0458 *
*   123750 *    123750 * 11.648256 * 1815.3738 *
*   123756 *    123756 * 929.22769 * 114033.43 *
*   123788 *    123788 * 58.180880 * 3138.4733 *
*   123791 *    123791 * 3.6940230 * 18955.843 *
*   123820 *    123820 * 2.2018276 * 121567.98 *
*   123875 *    123875 * 54.359530 * 5969.1563 *
*   123892 *    123892 * 919.10134 * 101900.94 *
*   123893 *    123893 * 975.83957 * 117989.14 *
*   123914 *    123914 * 1373.6993 * 110354.19 *
*   123920 *    123920 * 1427.1733 * 138720.85 *
*   123926 *    123926 * 1313.2278 * 132869.90 *
*   123958 *    123958 * 1056.0852 * 134451.33 *
*   123970 *    123970 * 892.51493 * 139700.28 *
*   124005 *    124005 * 29.399745 * 4925.3505 *
*   124007 *    124007 * 44.415929 * 2961.5601 *
*   124013 *    124013 * 611.74944 * 112113.44 *
*   124021 *    124021 * 1373.2541 * 105673.16 *
*   124024 *    124024 * 1496.3066 * 144411.08 *
*   124034 *    124034 * 29.978729 * 1817.1057 *
*   124046 *    124046 * 116.19884 * 12755.735 *
*   124073 *    124073 * 1194.6157 * 151370.57 *
*   124079 *    124079 * 800.65415 * 113662.84 *
*   124096 *    124096 * 3.6650496 * 31109.064 *
*   124098 *    124098 * 1.5458230 * 34579.403 *
*   124151 *    124151 * 618.79767 * 93974.395 *
*   124154 *    124154 * 1463.0609 * 121936.51 *
*   124164 *    124164 * 2.6027557 * 33596.089 *
*   124187 *    124187 * 2987.5636 * 33159.311 *
*   124191 *    124191 * 2421.7882 * 22013.242 *
*   124214 *    124214 * 5425.2872 * 4812.8507 *
*   124215 *    124215 * 909.05844 * 124466.19 *
*   124216 *    124216 * 1800.5075 * 62579.003 *
*   124259 *    124259 * 146.43438 * 19399.146 *
*   124263 *    124263 * 383.41653 * 56124.184 *
*   124282 *    124282 * 1014.9120 * 113513.81 *
*   124289 *    124289 * 2.6970882 * 55434.793 *
*   124310 *    124310 * 1249.9633 * 8739.6689 *
*   124331 *    124331 * 3.1178327 * 68666.856 *
*   124344 *    124344 * 1029.7953 * 116331.17 *
*   124345 *    124345 * 4.1760101 * 1313.6634 *
*   124349 *    124349 * 756.12349 * 136539.93 *
*   124367 *    124367 * 395.94426 * 128897.13 *
*   124369 *    124369 * 998.13969 * 88507.405 *
*   124386 *    124386 * 977.13465 * 152688.49 *
*   124388 *    124388 * 940.46566 * 134180.88 *
*   124409 *    124409 * 10.727279 * 1633.5527 *
*   124413 *    124413 * 918.62016 * 112277.80 *
*   124415 *    124415 * 950.11911 * 90311.824 *
*   124426 *    124426 * 1998.4193 * 131083.19 *
*   124429 *    124429 * 1066.4909 * 139307.79 *
*   124440 *    124440 * 25.911464 * 2437.4481 *
*   124446 *    124446 * 737.67903 * 128386.58 *
*   124462 *    124462 * 159.58795 * 12836.153 *
*   124464 *    124464 * 5.8281716 * 934.69061 *
*   124471 *    124471 * 266.65299 * 19970.854 *
*   124477 *    124477 * 29.729629 * 426.35563 *
*   124504 *    124504 * 751.80333 * 108704.93 *
*   124505 *    124505 * 11.954533 *  1517.844 *
*   124513 *    124513 * 994.70616 * 151679.98 *
*   124526 *    124526 * 1667.4283 * 146636.23 *
*   124542 *    124542 * 1048.4283 * 103069.81 *
*   124579 *    124579 * 745.57842 * 101337.53 *
*   124594 *    124594 * 1168.2533 * 117394.58 *
*   124629 *    124629 * 720.34227 * 138155.55 *
*   124631 *    124631 * 275.05833 * 30374.323 *
*   124633 *    124633 * 4.6058065 * 342.95191 *
*   124643 *    124643 * 2.1288664 * 31452.160 *
*   124668 *    124668 * 648.60264 * 96660.732 *
*   124716 *    124716 * 83.185179 * 4617.9699 *
*   124725 *    124725 * 2186.2094 * 15027.250 *
*   124745 *    124745 * 15.799634 * 1336.1708 *
*   124770 *    124770 * 810.91236 * 125419.32 *
*   124775 *    124775 * 97.227802 * 4647.5866 *
*   124805 *    124805 * 470.57923 * 1606.1460 *
*   124810 *    124810 * 1.9257651 * 63890.270 *
*   124814 *    124814 * 809.21928 * 79352.965 *
*   124842 *    124842 * 815.50755 * 119961.52 *
*   124865 *    124865 * 4.9041819 * 806.03438 *
*   124868 *    124868 * 798.51631 * 130927.10 *
*   124878 *    124878 * 901.63254 * 134151.75 *
*   124919 *    124919 * 1960.8507 * 144655.33 *
*   124961 *    124961 * 734.60493 * 122155.18 *
*   124970 *    124970 * 23.026246 * 2070.6284 *
*   124992 *    124992 * 979.56850 * 122988.58 *
*   125008 *    125008 * 53.140621 * 3607.3994 *
*   125009 *    125009 * 641.83317 * 79114.611 *
*   125012 *    125012 * 976.53976 * 110372.42 *
*   125016 *    125016 * 27.344744 * 1938.3507 *
*   125036 *    125036 * 5.0814436 * 60429.095 *
*   125048 *    125048 * 1230.7967 * 127298.57 *
*   125053 *    125053 * 1406.7248 * 156288.40 *
*   125054 *    125054 * 40.159300 * 3073.0069 *
*   125057 *    125057 * 947.34003 * 112818.38 *
*   125077 *    125077 * 42.871796 * 7627.5538 *
*   125102 *    125102 * 771.52338 * 120223.79 *
*   125104 *    125104 * 15.001031 * 1288.7684 *
*   125105 *    125105 * 1925.6184 * 130558.29 *
*   125120 *    125120 * 1162.7891 * 115077.76 *
*   125127 *    125127 * 220.75835 * 24052.947 *
*   125140 *    125140 * 1290.3398 * 145259.34 *
*   125145 *    125145 * 501.28479 * 48375.560 *
*   125147 *    125147 * 11.080083 * 1856.0381 *
*   125150 *    125150 * 614.40763 * 2534.4953 *
*   125163 *    125163 * 761.09558 * 111332.21 *
*   125180 *    125180 * 1259.0742 * 139896.26 *
*   125183 *    125183 * 536.59620 * 49836.973 *
*   125192 *    125192 * 33.119069 * 3208.4411 *
*   125207 *    125207 * 107.40122 * 11634.069 *
*   125225 *    125225 * 902.48789 * 137326.30 *
*   125254 *    125254 * 475.48538 * 89954.217 *
*   125274 *    125274 * 1134.8217 * 144029.18 *
*   125280 *    125280 * 63.521466 * 2859.2991 *
*   125303 *    125303 * 377.78818 * 52467.867 *
*   125333 *    125333 * 1051.4631 * 93553.856 *
*   125336 *    125336 * 1.5978769 * 54059.861 *
*   125338 *    125338 * 5.3269165 * 861.57758 *
*   125340 *    125340 * 1033.7642 * 124373.96 *
*   125381 *    125381 * 49.081711 * 3211.2068 *
*   125390 *    125390 * 4.1449180 * 802.13459 *
*   125441 *    125441 * 74.643454 * 21528.959 *
*   125448 *    125448 * 15.706527 * 1189.1129 *
*   125450 *    125450 * 872.50787 * 107801.26 *
*   125458 *    125458 * 27.519861 * 1932.3280 *
*   125465 *    125465 * 2.5132003 * 87237.137 *
*   125470 *    125470 * 925.83516 * 140355.06 *
*   125484 *    125484 * 158.36685 * 5583.4140 *
*   125492 *    125492 * 89.695714 * 4667.1830 *
*   125504 *    125504 * 1349.5693 * 147813.98 *
*   125508 *    125508 * 1165.9493 * 145483.75 *
*   125528 *    125528 * 2.5078279 * 79717.889 *
